5798
26593594-291642193-291642198;291642193;291642198;18.70152;0.01499;
4645445-291642194-27483606;291642194;27483606;15.41904;0.01000;
4645445-291642194-28096293;291642194;28096293;9.11235;0.01000;
26593594-291642194-291642193;291642194;291642193;24.59130;0.01499;
26593594-291642196-291642198;291642196;291642198;13.61463;0.01499;
26593594-291642196-291642201;291642196;291642201;23.02128;0.01499;
26593594-291642198-291642193;291642198;291642193;18.70152;0.01499;
26593594-291642198-291642196;291642198;291642196;13.61463;0.01499;
26593594-291642201-291642196;291642201;291642196;23.02128;0.01499;
4645439-291642203-27483600;291642203;27483600;16.99574;0.01000;
4645439-291642203-292252614;291642203;292252614;25.39571;0.01000;
4645445-291642212-291642166;291642212;291642166;32.41901;0.01000;
4645445-291642212-27483606;291642212;27483606;7.41652;0.01000;
26593592-291642268-291642296;291642268;291642296;92.08389;0.01000;
26593595-291642268-291642269;291642268;291642269;13.74368;0.01000;
27375917-291642268-274852814;291642268;274852814;68.29532;0.01000;
26593595-291642269-291642268;291642269;291642268;13.74368;0.01000;
26593595-291642269-291642271;291642269;291642271;31.27270;0.01000;
26593595-291642271-291642269;291642271;291642269;31.27270;0.01000;
26593595-291642271-291642273;291642271;291642273;11.34065;0.01000;
26593595-291642273-291642271;291642273;291642271;11.34065;0.01000;
26593595-291642273-291642292;291642273;291642292;32.77493;0.01000;
26593595-291642292-291642273;291642292;291642273;32.77493;0.01000;
26593595-291642292-292270930;291642292;292270930;66.85144;0.01000;
4645427-291642294-27323517;291642294;27323517;63.42115;0.01000;
4645427-291642294-28792809;291642294;28792809;48.91925;0.01000;
26593595-291642294-292270930;291642294;292270930;50.14677;0.01000;
26593592-291642296-291642268;291642296;291642268;92.08389;0.01000;
27447868-291642299-28096278;291642299;28096278;30.12230;0.01000;
27447868-291642299-28096298;291642299;28096298;6.74389;0.01000;
27630589-291716692-1955464;291716692;1955464;103.11672;0.01000;
4820410-291887236-302714901;291887236;302714901;45.39544;0.01000;
4820410-291887236-302714903;291887236;302714903;20.19556;0.01000;
4060294-291887239-19404289;291887239;19404289;126.19497;0.01000;
4060294-291887239-315935231;291887239;315935231;136.40556;0.01000;
26613838-291898684-102690233;291898684;102690233;38.17977;0.01000;
26613838-291898684-291898686;291898684;291898686;15.98817;0.01000;
26613838-291898686-291898684;291898686;291898684;15.98817;0.01000;
19439328-291898764-27323519;291898764;27323519;2.30626;0.01000;
26644283-292252598-292252599;292252598;292252599;7.14596;0.01499;
26644283-292252599-292252598;292252599;292252598;7.14596;0.01499;
26798625-292252599-27483592;292252599;27483592;98.80538;0.01000;
26798625-292252599-27483590;292252599;27483590;5.77486;0.01000;
26644285-292252600-292252602;292252600;292252602;26.48492;0.01499;
4892984-292252602-31863454;292252602;31863454;103.70533;0.00750;
26644285-292252602-292252600;292252602;292252600;26.48492;0.01499;
4645439-292252614-291642203;292252614;291642203;25.39571;0.01000;
4645439-292252614-25257751;292252614;25257751;31.73815;0.01000;
26644288-292252614-27483599;292252614;27483599;22.84368;0.01000;
26593593-292270899-291642159;292270899;291642159;19.20570;0.00500;
26593593-292270899-291642164;292270899;291642164;30.32196;0.00500;
26593595-292270930-291642292;292270930;291642292;66.85144;0.01000;
26593595-292270930-291642294;292270930;291642294;50.14677;0.01000;
3988037-292311511-196253584;292311511;196253584;11.61844;0.00750;
26678905-292596847-340203077;292596847;340203077;14.55189;0.01499;
3790913-292596851-18941886;292596851;18941886;49.37351;0.01000;
3790913-292596851-18941916;292596851;18941916;119.61463;0.01000;
26678905-292596851-340203077;292596851;340203077;12.39277;0.01499;
4000450-29265995-18327571;29265995;18327571;63.61530;0.01000;
4000450-29265995-253460743;29265995;253460743;78.72177;0.01000;
4000450-29265996-18327573;29265996;18327573;51.68092;0.01000;
4000450-29265996-259759479;29265996;259759479;21.56509;0.01000;
4661154-29265996-29533635;29265996;29533635;32.40543;0.01000;
10436938-292679750-112412415;292679750;112412415;62.27921;0.01499;
10436938-292679750-21531279;292679750;21531279;13.84363;0.01499;
17985617-29271472-25240621;29271472;25240621;21.64881;0.01499;
17985617-29271473-186151701;29271473;186151701;20.07356;0.01499;
4615637-29271474-186157816;29271474;186157816;20.22288;0.01499;
19431389-29271474-29271473;29271474;29271473;31.34467;0.01000;
23462033-292766574-247681091;292766574;247681091;68.72288;0.00500;
23462075-292766574-21263461;292766574;21263461;7.39938;0.01000;
23462033-292766576-292766574;292766576;292766574;6.49723;0.00500;
23462077-292766576-254080779;292766576;254080779;48.09906;0.01000;
24738690-292766578-268863224;292766578;268863224;7.64677;0.00500;
26695832-292766578-248574320;292766578;248574320;6.82036;0.00500;
26695833-292766578-268863225;292766578;268863225;62.20707;0.00500;
3810596-292867346-254039278;292867346;254039278;60.00214;0.01000;
3810596-292867346-343728485;292867346;343728485;14.68666;0.01000;
4054815-292922895-363174;292922895;363174;58.06014;0.01000;
4054815-292922895-344306663;292922895;344306663;35.32633;0.01000;
3846210-292929894-19473828;292929894;19473828;26.52667;0.01000;
3846212-292929894-282335659;292929894;282335659;90.15135;0.01000;
3846210-292929902-292929894;292929902;292929894;33.95055;0.01000;
3753848-292940279-19789933;292940279;19789933;40.82846;0.01000;
3812984-292940279-18954572;292940279;18954572;36.36170;0.01000;
3812984-292940279-277921540;292940279;277921540;58.09196;0.01000;
4014163-292940285-398759;292940285;398759;83.84398;0.01000;
27341602-292940285-28096341;292940285;28096341;18.59214;0.01000;
27777145-292940285-206176402;292940285;206176402;28.37166;0.01000;
18957334-292940289-197770081;292940289;197770081;325.14980;0.01000;
18957151-292949328-18292347;292949328;18292347;66.09654;0.01000;
4014143-292949343-198017395;292949343;198017395;18.18389;0.01000;
24526609-292955632-208813240;292955632;208813240;39.76572;0.01000;
24526609-292955632-1954859;292955632;1954859;59.78655;0.01000;
3819242-292955638-19223850;292955638;19223850;83.00595;0.01000;
3819242-292955638-19223851;292955638;19223851;29.77289;0.01000;
26778715-293544170-251744270;293544170;251744270;8.15442;0.00500;
26778715-293544170-293544171;293544170;293544171;137.22984;0.00500;
30917885-293544170-28097497;293544170;28097497;4.01747;0.01000;
30917885-293544170-21263196;293544170;21263196;192.49248;0.01000;
4564468-293544171-28465853;293544171;28465853;208.76914;0.01000;
26778715-293544171-293544170;293544171;293544170;137.22984;0.00500;
26778715-293544171-293544172;293544171;293544172;43.76002;0.00500;
26778715-293544172-293544171;293544172;293544171;43.76002;0.00500;
26778715-293544172-293544173;293544172;293544173;22.68913;0.00500;
26778715-293544173-293544172;293544173;293544172;22.68913;0.00500;
26778715-293544173-316251940;293544173;316251940;17.69818;0.00500;
4018992-293544174-18932287;293544174;18932287;69.39597;0.01000;
4018992-293544174-125070955;293544174;125070955;4.79331;0.01000;
23462193-293544174-254047174;293544174;254047174;26.09227;0.00500;
26763158-293544174-293544175;293544174;293544175;4.31044;0.00500;
26763158-293544175-293544174;293544175;293544174;4.31044;0.00500;
26778715-293544175-316251940;293544175;316251940;62.47381;0.00500;
26778715-293544175-28097502;293544175;28097502;7.77760;0.00500;
8106726-293581123-27323515;293581123;27323515;93.68775;0.01000;
23458005-293729464-254043127;293729464;254043127;445.95693;0.00500;
23462033-293729468-254080036;293729468;254080036;8.09149;0.00500;
30923283-293729468-295124;293729468;295124;10.01008;0.01000;
30923283-293729468-27592258;293729468;27592258;67.09515;0.01000;
4645380-293729469-251741085;293729469;251741085;260.53154;0.01000;
4645380-293729469-428785;293729469;428785;10.46038;0.01000;
23462033-293729469-278690117;293729469;278690117;174.63733;0.00500;
26791798-293898945-293899001;293898945;293899001;37.69059;0.01000;
26791798-293898945-293898946;293898945;293898946;17.80172;0.01000;
26791798-293898946-293898945;293898946;293898945;17.80172;0.01000;
26791798-293898946-293899444;293898946;293899444;150.58643;0.01000;
26791798-293898948-293899444;293898948;293899444;17.30732;0.01000;
26791798-293899001-15752369;293899001;15752369;47.02153;0.01000;
26791798-293899001-293898945;293899001;293898945;37.69059;0.01000;
26791798-293899444-293898946;293899444;293898946;150.58643;0.01000;
26791798-293899444-293898948;293899444;293898948;17.30732;0.01000;
4701144-293923059-7982823;293923059;7982823;95.36859;0.01000;
4087641-294071105-18292348;294071105;18292348;1.72028;0.01000;
4087641-294071105-1954904;294071105;1954904;2.10438;0.01000;
23056643-294168706-28097231;294168706;28097231;26.83282;0.01000;
26816540-294168706-301173295;294168706;301173295;338.51636;0.01000;
26837609-294721503-294721506;294721503;294721506;12.40720;0.01000;
27500860-294721503-28096339;294721503;28096339;114.41973;0.01000;
27500860-294721503-294721514;294721503;294721514;21.34716;0.01000;
26837609-294721506-294721503;294721506;294721503;12.40720;0.01000;
26837609-294721506-294721509;294721506;294721509;7.89785;0.01000;
25695639-294721509-280148776;294721509;280148776;8.11879;0.01000;
26837609-294721509-294721506;294721509;294721506;7.89785;0.01000;
26837609-294721509-294721512;294721509;294721512;9.17940;0.01000;
26837609-294721512-294721509;294721512;294721509;9.17940;0.01000;
25695639-294721514-280148775;294721514;280148775;7.29917;0.01000;
25695639-294721514-280148776;294721514;280148776;12.21555;0.01000;
27500860-294721514-294721503;294721514;294721503;21.34716;0.01000;
27500861-294721514-301922953;294721514;301922953;187.63134;0.01000;
3812293-294780710-277390;294780710;277390;43.80734;0.01000;
3812293-294780710-330854069;294780710;330854069;9.09764;0.01000;
4645454-29507529-29507530;29507529;29507530;71.52355;0.01000;
4645454-29507530-29507531;29507530;29507531;74.22485;0.01000;
4645454-29507531-29507532;29507531;29507532;97.82906;0.01000;
4645454-29507532-273472418;29507532;273472418;187.49485;0.01000;
4645454-29507533-29507534;29507533;29507534;50.85559;0.01000;
4645454-29507534-29510038;29507534;29510038;56.30641;0.01000;
4645454-29510038-29510043;29510038;29510043;49.01513;0.01000;
4645454-29510043-29269735;29510043;29269735;61.52085;0.01000;
4892876-295102-297832834;295102;297832834;52.61569;0.00750;
4662375-295104-29030843;295104;29030843;24.08627;0.01000;
25025087-295108-344302965;295108;344302965;42.71434;0.01000;
3812057-295110-19102451;295110;19102451;118.59539;0.01000;
25025087-295110-29031003;295110;29031003;33.51782;0.01000;
4893370-295111-344303531;295111;344303531;29.80390;0.01000;
4893370-295111-20235760;295111;20235760;63.23548;0.01000;
4645454-29511199-29533715;29511199;29533715;124.65885;0.01000;
19437809-29511199-15863378;29511199;15863378;188.13458;0.01000;
27203188-29511199-1955072;29511199;1955072;8.15053;0.01000;
3927366-295112-20235759;295112;20235759;101.34684;0.01000;
4893370-295112-20235760;295112;20235760;78.54902;0.01000;
4893370-295112-295113;295112;295113;67.52652;0.01000;
3926684-295113-18938643;295113;18938643;53.11437;0.01000;
4591432-295113-363169;295113;363169;97.23221;0.01000;
4893370-295113-295112;295113;295112;67.52652;0.01000;
4893370-295113-31875200;295113;31875200;53.10711;0.01000;
23457653-295114-254039278;295114;254039278;51.93905;0.01000;
25567595-295114-254039812;295114;254039812;5.07689;0.01000;
25567595-295114-254039940;295114;254039940;4.15746;0.01000;
3654343-295117-340181017;295117;340181017;38.43255;0.01000;
3654343-295117-343728173;295117;343728173;28.09524;0.01000;
4564461-295122-21263461;295122;21263461;6.48098;0.01000;
23462077-295122-292766576;295122;292766576;7.24126;0.01000;
4564461-295123-295124;295123;295124;81.05300;0.01000;
4018992-295124-28097502;295124;28097502;8.75789;0.01000;
4592543-295124-296462259;295124;296462259;32.86941;0.01000;
30923283-295124-293729468;295124;293729468;10.01008;0.01000;
25990906-295129-202875663;295129;202875663;93.09215;0.01000;
27630586-295129-331139688;295129;331139688;102.81925;0.00750;
25990906-295141-283539345;295141;283539345;91.23979;0.01000;
3812293-295142-82762928;295142;82762928;21.39403;0.01000;
4080108-295142-1955432;295142;1955432;129.64905;0.01000;
4080122-295142-21486952;295142;21486952;85.45736;0.01000;
2556613-295143-361799;295143;361799;189.05287;0.01000;
2556613-295143-277385;295143;277385;218.21448;0.01000;
10100892-295156-295175;295156;295175;115.52445;0.00750;
10100892-295157-295156;295157;295156;68.83863;0.00750;
9864383-295170-295173;295170;295173;231.42009;0.00750;
9864383-295173-21580466;295173;21580466;125.04888;0.00750;
10100892-295175-295176;295175;295176;255.07483;0.00750;
10100892-295176-21164575;295176;21164575;258.09901;0.00750;
10100892-295177-295179;295177;295179;257.04282;0.00750;
10100892-295179-15993418;295179;15993418;27.98089;0.00750;
9864383-295181-295183;295181;295183;259.07165;0.00750;
9864383-295183-21164573;295183;21164573;37.93429;0.00750;
9864383-295184-295185;295184;295185;197.39941;0.00750;
9864383-295185-286516174;295185;286516174;113.47609;0.00750;
4305448-295189-82762922;295189;82762922;7.19835;0.00750;
9864383-295189-295190;295189;295190;251.13123;0.00750;
9864383-295190-26044352;295190;26044352;210.63993;0.00750;
10100891-295204-267522634;295204;267522634;33.20210;0.01000;
10100891-295207-295209;295207;295209;115.32534;0.01000;
2556613-295209-277381;295209;277381;18.06564;0.01000;
4074173-295209-21562307;295209;21562307;105.86653;0.01000;
4585960-295209-21134981;295209;21134981;75.71114;0.01000;
4649357-29533451-29533714;29533451;29533714;13.92772;0.01000;
4649357-29533451-29533717;29533451;29533717;197.02310;0.01000;
4661154-29533633-29533634;29533633;29533634;79.12598;0.01000;
4661154-29533634-29533633;29533634;29533633;79.12598;0.01000;
4661154-29533634-260030595;29533634;260030595;21.16383;0.01000;
4661154-29533635-260030595;29533635;260030595;8.16609;0.01000;
4661154-29533635-29265996;29533635;29265996;32.40543;0.01000;
4645454-29533714-363162;29533714;363162;108.17603;0.01000;
4649357-29533714-29533451;29533714;29533451;13.92772;0.01000;
4645454-29533715-29533714;29533715;29533714;113.97917;0.01000;
4642280-29533716-29533715;29533716;29533715;208.68004;0.01000;
4673690-29533716-29533717;29533716;29533717;130.19414;0.01000;
4673690-29533716-15863378;29533716;15863378;103.30300;0.01000;
4649357-29533717-29533451;29533717;29533451;197.02310;0.01000;
4673690-29533717-19092682;29533717;19092682;106.19837;0.01000;
4673690-29533717-29533716;29533717;29533716;130.19414;0.01000;
4066450-29535577-19103412;29535577;19103412;12.53604;0.01000;
4066450-29535577-19103407;29535577;19103407;44.93989;0.01000;
4673742-29535577-29535578;29535577;29535578;44.11091;0.01000;
4673742-29535578-29535577;29535578;29535577;44.11091;0.01000;
4673742-29535578-29031837;29535578;29031837;13.46963;0.01000;
27149715-295524674-6577973;295524674;6577973;288.89442;0.01000;
4645416-29553392-1955051;29553392;1955051;12.67283;0.01000;
4564471-29553826-28466847;29553826;28466847;16.72254;0.01000;
4066246-29558771-28097554;29558771;28097554;13.87759;0.01000;
4066246-29558771-263704146;29558771;263704146;8.35845;0.01000;
4000450-29558772-253460743;29558772;253460743;29.10758;0.01000;
4000450-29558772-15863376;29558772;15863376;223.13723;0.01000;
